ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
3484|0	0.20542104353482726	0.5595632861271963	0.5449783125118827	0.4749555276534657	0.5797038624853925	0.45154319596882625	0.6508897717647462	0.3830044086841088	0.44982548891558727	0.6906714101006984	0.6888221920464864	0.34650430188135656	0.38415132880029124	0.5056287488611648	0.5448363103282401	0.433811482618154	0.5353562286881025	0.6534300173897536	0.6110282979790802	0.33759469696969713	0.39609797795311175	0.7006779509858839	0.6282222824563226	0.4049529288767871	0.3096711943359606	0.40815702628605555	0.4565146462176577	0.44686625927481766	0.318928676797173	0.8695353404936518	0.8705168630459571	0.5029768081911244
4654|0	0.33220834570446756	0.566372519081115	0.43722792176545233	0.4359200265094931	0.39148984375695683	0.4469028105807582	0.48546822642255694	0.23740546716538374	0.4698343002959643	0.6201293280695438	0.4212006863066403	0.2550749178180207	0.5872982655417033	0.5531442107283892	0.6208511676275389	0.3853445341007657	0.4733355765382733	0.5898707147608734	0.41820544488821615	0.2729409749871465	0.5041140691835736	0.6499799455820853	0.4176814240273419	0.3270962581413264	0.5118126844760708	0.5689803479363913	0.5776228682842157	0.48402770466101475	0.2650747520121408	0.5836707335473362	0.3657090015593927	0.33536115740293626
1798|0	0.4349718624502269	0.8626476133239485	0.430893976705887	0.14135839450738194	0.6539098802652357	0.4110924066144805	0.5855882400402049	0.25862538072034563	0.4133737478475885	0.4449124943966142	0.6749157600242975	0.28688153168087044	0.3407704720694852	0.6951297425469303	0.9658267976594563	0.4131865061227375	0.4930667231705208	0.4870727222482038	0.698209973391943	0.2866521568085719	0.5071533080044911	0.6805018703631337	0.5644167416537748	0.2709148873817845	0.5300442185532445	0.8372347181974421	0.4962656699793214	0.24502874033191893	0.3396807168733436	0.581030964308549	0.8341363440696381	0.5342895894269672
2276|0	0.6217394269579195	0.6872468703387281	0.45486492137295415	0.3560206973124441	0.5165536820249592	0.5994474214042675	0.39409090326388474	0.33932773940464395	0.5131699328924013	0.5366232974213729	0.7274849064533037	0.2737798194381625	0.3540019077572937	0.5410502954853563	0.5378650199806247	0.5026196084376491	0.5496023432006618	0.48278789096859986	0.8035860315409931	0.2929077293266959	0.4976965268648982	0.584094061665809	0.7688809274071383	0.3412759709979536	0.27641662058865335	0.7050711525086676	0.8690626998146674	0.4568245549486104	0.6160283040937544	0.5640024342030213	0.4447427494014332	0.36237530701490006
1219|0	0.46392448472002834	0.6416315791580139	0.5427692553170914	0.26158854642160007	0.5522399473260796	0.5679118718642643	0.5153143740120886	0.20921103353113318	0.49115844826723276	0.572645916880324	0.6279099165642862	0.21982069484875158	0.5633448216004041	0.5114998265238326	0.6074263057201874	0.20531781672693872	0.5532475873197131	0.4308532347796353	0.6081251993506687	0.2505796086271479	0.49629715611159364	0.541098211657999	0.586360244708321	0.2882032041786231	0.5628932366759264	0.5282728780035788	0.5039248241144527	0.32354928682354267	0.339339115676294	0.5118124565060803	0.5763367250098691	0.4472836051243173
1885|0	0.5322272354524519	0.559420428809996	0.5669824956799955	0.3418102389379157	0.6413100620745736	0.42566556666934824	0.5443654854543041	0.2525293052681258	0.34785858161471084	0.36995262363139536	0.4702953263016409	0.251187694620963	0.4318764383822953	0.646756720456932	0.5762267747092691	0.3150482104986132	0.29958321771161067	0.3743166897219971	0.47141438042638983	0.24512086710811912	0.3720888452557676	0.4420403192853825	0.4702880196609354	0.2886718839563273	0.5310979612727657	0.47642803351979524	0.638115395191246	0.339707465996669	0.32207590210463516	0.7055373269114634	0.634726179848209	0.4403870305236966
2144|0	0.1701957235997555	0.5299553930678416	0.4254386590655397	0.4675016138799268	0.24513127244381322	0.4341020176756147	0.23490007164385662	0.31750770307680215	0.5011902492318838	0.42727156897188806	0.4860837654873159	0.36530735881339177	0.3051465010296712	0.8298381967976707	0.6209732196149375	0.0735097309355038	0.5953400070786442	0.39716506805764046	0.4587764219305951	0.3739717149388329	0.4796876259651588	0.4162790045679379	0.4315352104140064	0.381421399981211	0.2218346253229975	0.8433507100062696	0.9389868125843945	0.3741204897959185	0.22956093865814614	0.464682539953707	0.5325333014354201	0.5743728902321096
2546|0	0.5373622985030001	0.49162889382268565	0.5278110915711675	0.45080433870312797	0.5329823014049134	0.6052481579041793	0.5579910568587703	0.21089808109608468	0.5071185420806736	0.5551048729751923	0.710835208774293	0.25114521923792754	0.6363389812500518	0.6941923938531352	0.3453936223059445	0.49035993113848425	0.5914399303861433	0.5030743892934019	0.7365439513590787	0.27502713512388244	0.6149158974778844	0.4784939809995463	0.7687093667852654	0.28957673646251963	0.41615924988303954	0.6651153703770255	0.8901226413406756	0.36276710789389205	0.6098337418299882	0.5536573848486144	0.5681580647947689	0.6006723836027285
4906|0	0.4684450173382875	0.4432398256754139	0.7283411753069773	0.3429648779889655	0.6608211280317327	0.3648777010082587	0.49152907469172336	0.33968324692679003	0.40119696175628405	0.6739197567502949	0.4275605802020479	0.10489500716835587	0.4964984875241002	0.4792382123806344	0.7659033597925686	0.40390973084581205	0.47599028708529967	0.8500258639073642	0.40141836356561084	0.050583209050534324	0.5830945100953926	0.6175086625032528	0.4627089405110147	0.07216644953723653	0.6662202171220111	0.4546516456433998	0.5839205464136117	0.14598702023108587	0.03671052879782946	0.4984426023414779	0.5964092462304501	0.6356176387639271
2181|0	0.4192165880726635	0.5498513565411777	0.47154061705138395	0.5799688979445681	0.4001738878983289	0.7750286915836322	0.6338218090868325	0.15873243499748713	0.4914588316400562	0.5800463649171806	0.6138962202213855	0.29175413346785084	0.5185882990874864	0.7832853798988366	0.5374672333201002	0.5937271754322146	0.5191196328710376	0.5141500790495306	0.7038144971302747	0.22805044560303772	0.5524751196109066	0.5245124561138645	0.6401420895839719	0.31946718142564645	0.5728195318773401	0.5004571228756779	0.4181863267803724	0.3756660832957526	0.2602637508068079	0.5089039326053767	0.41660643388711605	0.7653373274797132
5051|0	0.386465171142681	0.6782429568138535	0.5205895230398676	0.39730864883670547	0.43344340059406206	0.6409651414161164	0.4039065152460778	0.1835868648019575	0.5850754442027707	0.668123188569939	0.46648098841256397	0.36364013819036733	0.27163205877396845	0.45688924787869517	0.3633496399028139	0.32119992429813576	0.6202422528124807	0.6984621432206198	0.4365751518614873	0.35729851728452094	0.6118056806997684	0.6854155336971908	0.38280019287818057	0.4447589742668055	0.5956242521407952	0.5820938718116081	0.31372791868169836	0.43037355671421	0.20028763222173712	0.5551980113784067	0.6513178860346365	0.6405515394009987
4253|0	0.5323364476529252	0.8069084696882673	0.31762295005180735	0.17093387883603184	0.695112171091982	0.635973325205941	0.44703498651134527	0.1192541919592875	0.3610655826469492	0.6254924926105109	0.5327273438842834	0.25657955751523887	0.5849763716455418	0.4130564915627538	0.6901381606991177	0.37666171586980157	0.38945494150515525	0.6130709137213349	0.5326756378630941	0.26963181079217036	0.3715278225874209	0.6443565325399311	0.5176960556654885	0.30351288515638764	0.29269024535330634	0.6213249193832262	0.46103428855887685	0.3786377879033485	0.29091015132207415	0.4667958042244478	0.6363436606562297	0.4529160229891867
2928|0	0.5727220742950855	0.6667509756815786	0.5770898318184858	0.30272843842157454	0.5527991730471665	0.6275032566583639	0.47494220350216954	0.21620122532287211	0.6470941704595137	0.5224407853585771	0.4596422127656672	0.2474321121197864	0.5553293452043809	0.6056459661078105	0.6539223510371166	0.3023222374627689	0.6281959618202999	0.5312957006608305	0.435684626322659	0.2535560532526015	0.5817309420895437	0.5401254244782462	0.5051329187627115	0.303847494288741	0.43320877490550136	0.5083499530090927	0.6750690095817802	0.2946935410080714	0.4738410065976891	0.7754865577249526	0.370526577616777	0.4508568799324235
2692|0	0.5884826120821814	0.36634559476862955	0.4720135053097985	0.3513078238198778	0.471368628112941	0.5428286640531291	0.645938737820435	0.327090285122262	0.33228029853636354	0.6692020633035142	0.552602710993455	0.2039127473665845	0.47108308878263006	0.6086276747544987	0.585141793388844	0.393686565837598	0.37422739705673125	0.7931619566442063	0.639685784334343	0.17019981644959054	0.35340817910272293	0.6913672585024725	0.5174165464311667	0.23544340171730294	0.44851947550421345	0.6161067194873899	0.6177076353504799	0.2703809740381723	0.4053600390835313	0.3620830508457107	0.40999490839727876	0.43525177575324653
3547|0	0.6098516670032803	0.6708859452782927	0.4641122951950617	0.37003855685299025	0.4825568303524448	0.5687116013703489	0.5413351245871028	0.26879847633973497	0.44256193195692195	0.607859970448705	0.5544626909419395	0.30931693769637675	0.4047085376962868	0.5408656187065155	0.6316098502739963	0.4556839627936484	0.45198058763826465	0.5978218106447651	0.532799901494601	0.2983687820688066	0.4983233986272595	0.6009033897861678	0.4844971804085743	0.35979109038005735	0.5722120370141989	0.5193300076719409	0.42349691676072093	0.34384164337331324	0.4850012692729571	0.6706091737676877	0.612135367004186	0.4334920699665637
1703|0	0.30647669866051963	0.6281982023021266	0.4095435842425722	0.3261209130100391	0.5773634676642319	0.4825457709183202	0.5335614897572506	0.27506075044272293	0.31519344681035644	0.7069910974522701	0.44452710309156823	0.3016732207723802	0.2827025355132776	0.5660465566752944	0.6391282152303006	0.4633692079047278	0.36983068868523516	0.6851422417299308	0.47404083213465287	0.3622482796806644	0.32054950649202985	0.7377464316078112	0.48060579863345493	0.3786706131307874	0.36015994027784914	0.8222750098534548	0.59878899667593	0.31482484336320016	0.2817802980660701	0.6423433224696754	0.2630620183067412	0.29063151717085856
1551|0	0.4631195875690709	0.8209944647617016	0.5418957791171629	0.20679230473906093	0.4101698588388453	0.6908211918073642	0.5720257315444811	0.23750450134701995	0.542561340004284	0.5664325410555924	0.6902943808103843	0.18235597189094027	0.5128334548441301	0.5808578742622388	0.4699019897760843	0.3296780780209239	0.5823137247334906	0.4991080568106385	0.7375780893727023	0.2090461188261921	0.6075824708434827	0.5247435845325099	0.6611607563837592	0.1920762643328502	0.4706379548679027	0.44849205675254583	0.2973692481981976	0.24850406344281387	0.48993594337265284	0.7287422905775861	0.5951996722261901	0.26525514929340555
1371|0	0.4297092450828943	0.5619035643270697	0.39634200908573936	0.3338002135799166	0.518942314410892	0.6454692637248876	0.4937102532557588	0.1379382340650859	0.28117282397135324	0.6050507935639811	0.5023431222481552	0.28633052398621367	0.49073568562913095	0.36239045644700973	0.5854378862808727	0.4385725985540987	0.3057979471095092	0.5963181926684042	0.5468361798169541	0.3121177956809839	0.3091091050945457	0.5680326622433522	0.43307582791524785	0.3314624586934916	0.3087360453896769	0.4936551454831143	0.4093820108685479	0.3823509075105206	0.4919555963003704	0.6689636637063532	0.5425886020266478	0.403017733987554
2045|0	0.6950078267766698	0.494960959535752	0.4614501057481877	0.46034957003397203	0.7117296020771905	0.39278842975558625	0.6037839838434331	0.32955580465677786	0.6708574425853162	0.6030052433562579	0.3526406308778415	0.43140015551310373	0.5903605205166403	0.6519411653773775	0.48234232174342423	0.5512944405938485	0.6646837154584262	0.6504893587003207	0.3042856266124934	0.46334761063703284	0.6745557905226987	0.6034311624155677	0.28194234700115867	0.5130643495678289	0.5988957409564295	0.622410075089717	0.45418474226105887	0.5451595860260602	0.48881350506977134	0.6164686718262176	0.6261986121028235	0.48591959917460964
4105|0	0.2031974625566485	0.40966707267727476	0.5363813811477323	0.6402561847782338	0.6205067855354826	0.6013983217788412	0.3616782831621387	0.2017849991327329	0.12246339666763234	0.5420030322497594	0.3927435094158047	0.3209151307642448	0.719155967319775	0.6641809132001654	0.18724659109363836	0.562851157767822	0.4094701346183577	0.7328303141100219	0.27199269702855533	0.23905052592036063	0.11233484078935599	0.5117478080662735	0.40844328195317803	0.3847422115786163	0.0	0.4307129473759064	0.5081763369867113	0.4564667820971987	0.10919726247709943	0.3302453678112377	0.47751113263327594	0.46722510419634944
3676|0	0.5941799402789726	0.5996200226978785	0.3411892131790114	0.45312539542250574	0.5381008760051919	0.6442823483704357	0.402531839275583	0.33655704075648263	0.43883498873165017	0.5738288748755015	0.47830690457143166	0.28564673091646064	0.6122212976730964	0.7654477062729755	0.38507621599439507	0.45861053580859445	0.4678038323148159	0.6132654578469222	0.4575534812864665	0.2957483198604634	0.48837271998821885	0.5927302597663318	0.4420166183447392	0.3639077822599585	0.5083786218754981	0.567579113519333	0.42387532471655354	0.40688927971551836	0.35667980718267606	0.6549809152024425	0.450008309015968	0.4278127828606022
2643|0	0.5016799864578594	0.7403712825745636	0.5818952448495166	0.3513228051035097	0.5422555402502176	0.5223683592520804	0.5660526460750994	0.1859036331682917	0.45668472004543215	0.5872277424479552	0.5203427231909842	0.26517666057696443	0.31101540864421007	0.6094698992495686	0.6717498731056338	0.5785707525878308	0.5077087153990258	0.5692973086366648	0.4106179770235439	0.29374018277815284	0.5251943180741994	0.6001381275801551	0.4397692876706608	0.32848700436874434	0.5075004563049234	0.664931055266132	0.43670019990880166	0.38075998850849924	0.39994768577322876	0.5894847248587256	0.5330443460957837	0.48648965870587746
2020|0	0.5418043499755296	0.6157025566052716	0.4824914704052129	0.3321232694119333	0.5146664728660313	0.5274328097757253	0.60826683536121	0.2937455061865649	0.7155896423032398	0.48158360916820686	0.5918260650066264	0.3267144558732851	0.5180819293384817	0.7024382771678206	0.6444091175726462	0.3315281920416111	0.6690805363894955	0.48440464549372186	0.6397356421392371	0.38059059870911915	0.7318702394440488	0.41149868639039466	0.6153305013209964	0.3152105691864203	0.5812918639878062	0.3355112086346123	0.5938808724134523	0.2601560610339154	0.4395192649998643	0.47646360078689304	0.3941408532748198	0.3430587080466031
1290|0	0.3239362250197222	0.5470645610495319	0.47816261975477337	0.34580686775259223	0.4438740881445832	0.5256677864318133	0.5448932114398307	0.23782298014863518	0.5707652757105842	0.5225057894075736	0.5780484873935563	0.4130219304730181	0.41977639468018746	0.5941113986763706	0.5529570299592357	0.3942203518190648	0.5633125908839888	0.5443397529823568	0.5821397371192175	0.4138188758495867	0.5340554215497619	0.587321881735641	0.5215184394457731	0.45863528103938767	0.3857025599042594	0.6256984245184244	0.4823204181083071	0.36318192996700693	0.3913801521840154	0.5119087660630073	0.5441657605923034	0.49612989257574514
1920|0	0.20202299688356273	0.5250761008412728	0.558253172823447	0.49183592256585607	0.29745637841829475	0.4800602369642731	0.5352205522163164	0.43322419309518967	0.6653987781792798	0.4935479372675815	0.43814980414146126	0.2646226253066565	0.2376298376760684	0.5061277305817663	0.8180804104734464	0.5914980688702092	0.6886279463709138	0.4782529528769979	0.43606823410776413	0.25506467308279546	0.6508147224791826	0.49542884546864907	0.4643873380806166	0.2969648363645113	0.4105803516606421	0.6208985089976033	0.5197360671596667	0.2970768475072481	0.6471749672692646	0.4930285739561216	0.6216664383902778	0.5291442595755294
4502|0	0.6665582454986793	0.636438944647036	0.45386387992069144	0.4036314858330508	0.5934586210428179	0.728878559614161	0.4563616984550029	0.17397234994353206	0.3778701590516097	0.5553672260504021	0.6318764540231161	0.24850001224048554	0.5290885174256148	0.6246285820140167	0.4721688491630999	0.39110271807959945	0.38739648148858197	0.5570827166081722	0.6199972074538276	0.27348227315692325	0.4232700452533631	0.5902046649846576	0.5847475188739011	0.28147456310916036	0.4089819822500579	0.6141621249671169	0.4947255879912048	0.32016522938373676	0.31112831692050374	0.6366172564017518	0.5174347355132368	0.5051411703595102
1315|0	0.4401732853892729	0.7383901307816693	0.5376309270470022	0.4370808389364751	0.4313705357949792	0.5895734369056223	0.6468510627660035	0.21443849789209976	0.5341744521382743	0.716959198644686	0.4841522656913908	0.2700789795808449	0.34517009511620234	0.6776337852285094	0.6596932435610138	0.441132920626446	0.49135679547919686	0.6741341399877802	0.5143517369248269	0.30850868060402364	0.5499300781425398	0.7253369673368977	0.46064237315251294	0.3477218075404069	0.45890653004240545	0.6381734441101617	0.5442365442043805	0.4727183704594674	0.4527244763433668	0.7843871087780827	0.531918102762442	0.5450657135682057
